Date,Lag_.GSPC,X.GSPC,X.HSI,X.N225,X.DJI,X.GDAXI,JNJ,MSFT,GE,PG,XOM
2002-04-25,-0.013986789983883335,0.16617507972392817,0.10365042557305994,-0.6341184559640846,0.37111114298383807,-1.818079341393486,-0.01865440695285117,1.6993831045321586,-1.1188630502351795,0.31180780536636493,0.9375876963662514
2002-04-26,-0.010150565984371284,0.09890882243682869,0.7377711867226623,-2.0187013844308686,0.18036277893143116,0.2726405866755497,1.0263343594256633,-1.424311726557219,-0.07928107466791369,1.076439810681483,0.12983664078238286
2002-04-29,0.010707956724208559,-0.22626706841249875,1.2053067218595372,-2.0187013844308686,-0.16516276009238065,0.5318699262138492,-0.2856257691449506,1.3584587830557464,-0.9207398387433344,0.5769088103701252,-0.05604742067522523
2002-04-30,0.008819512813707436,0.28324464126377613,0,-3,0.5001382315240093,-0.14584256774997642,0.730275317160156,-0.7951371012903932,1.5082212631397216,-0.5338943907287058,0.39406564754520684
2002-05-01,-0.001750239488812826,0.2220277680762573,0,-3,0.5318795541551703,0,-0.6898524513873907,0.2851456919662942,-0.27947599334749446,1.2184942550444626,0.7193447287795627
2002-05-02,-0.010315249938249305,0.1989080758087105,0.38049098571663487,-3,0.4796569851274157,0,0.5194634945189972,-1.3822765092603189,0.11895342398919373,1.1809453316414065,0.4513161946985508
2002-05-03,-0.01952934373077183,0.2954684456682269,0.6816642483063938,-2.0187013844308686,0.4334708248077351,-0.1786121494430689,0.16360951169050506,-1.3936817078535761,1.3100135064206868,0.02318399535193118,0.6835847094820349
2002-05-06,-0.003025513162029028,-0.06256641034728018,1.3083770877390002,-2.0187013844308686,-0.09131415068952028,1.0013818531318137,-0.15512140857640877,-0.04139397943356497,-0.2725000827099793,1.1765835925051544,-0.8447451171883463
2002-05-07,0.03681774901733222,-0.10610802579227113,-0.054187752631618874,1.5009740454646248,0.34854797940945736,-0.003969895693759524,-1.9775058869056734,1.4552009058913344,-0.6706441603079119,-0.32455718214640866,-0.16775002728777338
2002-05-08,-0.014654278786015185,0.17163444842918857,-1.0862090215162903,-0.6289040565874146,-0.013147104076202884,0.016026493564209852,-0.6823389104074377,2.1985023922566227,1.131873873946674,-0.8710472448335171,-0.23639087077583304
2002-05-09,-0.016936513857844948,1.577780231961201e-4,0.5256448709681915,0.3079762337414911,0.2274573330266014,0.1176642338981118,1.179558987759015,-2.036642623774651,-1.4582501587240084,0.9230123123045223,0.21342103277753052
2002-05-10,0.018380051641818596,-0.30677696814850386,1.2671562853943457,-0.30966374606293345,0.155613548670865,-0.45704306582936616,1.2866765700013003,-1.8269243695835715,-0.9576608841335478,1.0222156988012243,0.12640693089018767
2002-05-13,0.02092308634822946,0.22347436186813785,-1.1336374170787131,-0.8028492369353353,0.1344266574327194,0.3894886416555628,-0.9171040732869726,2.2548286410337544,-0.5070811280022917,-0.3702633341501161,0.7287168874632544
2002-05-14,-0.005675600101532831,0.367906564677803,-0.1990395949752703,0.6409999541917324,0.2012373742234041,-0.05629753050476416,-1.9400778758247783,1.7142411537021276,0.5354809453210455,-1.1715761564349314,-0.09287483437636872
2002-05-15,0.0065409580870455526,0.09740071415576004,0.6223711959651947,1.496116507721421,0.13505786703679734,1.134752138875866,-0.6610296298047915,0.4307406997675283,-1.428309202409492,-0.3105630356537479,-1.5165372556545351
2002-05-16,0.0075834093201446314,-0.40679336026725765,0.11766588050990148,-0.1462179331781928,-0.6122968128051511,-1.5259780543801742,-0.544202767330661,0.7036047599674298,2.273472088437,-0.18060639745556417,0.32135259650266984
2002-05-17,-0.013382198273342963,0.09415641985374719,0,-3,0.02589974757850659,-0.3839962755232575,0.6268425864049846,-0.023003485720113577,1.8913103643762836,0.06400421152564743,-0.36198736379674484
2002-05-20,-0.01105105727185592,0.5705001915333219,0,-3,0.6784962416411107,1.0362270061734675,0.3071208524788426,-1.26390101948613,-0.40093349312063004,0.5913803438911376,0.4205220964708247
2002-05-21,0.005669727482431445,-0.34392131864006337,0.7291861913856623,1.4618984620745041,-0.42647916411063697,0.2561636083346654,0.6982516975226931,-2.0499059164488407,-0.5531596096270089,-0.5729357211076324,0.8009017706166572
2002-05-22,0.010132408725609604,0.024722577185030133,-1.3833582830259894,-0.2660706271835518,-0.011519364811039922,-1.2853368104965186,1.1741010764910231,1.602696382527186,-0.8698146585330454,0.23870178665460262,0.7758779211923034
2002-05-23,-0.012160276944843585,0.31131353471589934,-0.4745686514762054,-0.5118689171007839,-0.03745618793795063,-1.132677458470917,-0.8071970411615649,1.1554190886479805,2.018071864250539,-0.9448366595051161,0.4238004280381191
2002-05-24,0,-0.2540687602802292,0.49377289015685316,1.0821103901243265,-0.1272813938714495,1.5224199210150249,0.45716284205993435,-2.089152818481118,-0.09137986938484381,-0.26099497240264125,-0.7325882289358576
2002-05-27,-0.008589772855501037,0,0.21990079004267854,-3,0,0.8717485058153452,0,0,0,0,0
2002-05-28,-0.00643264525091373,0.5733661755190017,-0.13558599784713854,0.8247260990668946,0.005516327927355126,0.5566835129985607,1.43325631213351,-0.8701367482478799,-0.746090166450698,-2.034768012882203,0.3930324977825968
2002-05-29,-0.0028138383392274863,-0.12115796749423244,0.12544568340569084,-0.19254808378601823,-0.054748069837347306,-0.2506162613805569,0.9499447071795821,0.03065093351216462,-1.816650912654282,-0.7097734371581079,2.039453408213107
2002-05-30,0.0023266554664998825,0.05333055980716789,-0.248924038023114,0.22018236539661787,0.1757209152745007,-1.56254736023775,0.27159118177104824,1.085957656370722,-0.20882283071604119,1.7028156018234446,-1.489304051466596
2002-05-31,-0.025107789233909848,0.022901788399870903,0.22625418911461198,0.7039838043711145,-0.04729533774861726,0.7131395307908153,-0.17118249696471305,-2.5919425102347358,-0.2881486220096932,0.5091899589275082,0.9230996953538388
2002-06-03,9.500473269013872e-6,-0.5503482808099778,1.4246847132539282,-0.17096407422506063,-0.252256320584053,0.4305462635392409,-0.2022598408084855,-0.9838992677249254,-1.3547227341567116,1.870862128374399,-0.2116425868583535
2002-06-04,0.008811046392799666,0.09414932344249516,0.8243897240650374,0.17889986430050342,-0.11593051062991375,-2.3161706586570925,-0.912736339667197,1.1348620323069813,-0.09113340395858138,0.756286385581777,0.44738358321599053
2002-06-05,-0.019961702254990315,0.16987220738206166,-0.8027805838997389,-1.3256666898918044,0.385443594153788,-0.6595312575970967,-0.3099350285187053,2.372566584508179,-0.3286393108949123,0.36823542716569285,0.1304350575925362
2002-06-06,-0.001575349877749979,-0.8307974063520474,0.24323359510442283,-0.07271037130206977,-0.6220426119381671,1.7050550971564424,-0.3230675669648871,1.4692838456303252,-1.6383366034476619,0.007719139015554366,0.06166288309808884
2002-06-07,0.003119088917166406,-0.20547601718123898,-0.035729339078338584,-0.5915646628597665,-0.3860100865153357,-0.9610454413449834,-0.7250753542250525,0.066946935896713,2.5777591738920678,-0.273035931040869,0.5332307224568037
2002-06-10,-0.01676865483569197,0.1867432808064108,-0.9493246623382124,0.6356634905945614,0.500764825071711,-0.7131273397402644,1.201313367009227,1.702192230310757,-1.1549385544262212,-0.3633327017886007,-1.0459539354993688
2002-06-11,0.00654918022958959,-0.7826717671734984,0.4140342630845163,-0.11363686928333792,-0.40557158143184635,1.4868656055024483,-1.7999978038065216,0.5530998162238357,-0.9788618464395449,0.8307731439685571,0.7959670393553926
2002-06-12,-0.010542916188877668,-0.2192980371697055,-0.5822566653789285,-1.12523302368133,-0.0621204270301491,-1.3171119857467568,-0.6533125735407328,1.7069481063239214,0.7855463786536174,1.2694759186595868,0.19736230891047696
2002-06-13,-0.0022708695960007796,0.3212519291070188,-0.2542158093563681,-0.9879933084050241,0.12355398217109159,0.5385761617612557,2.1295942990953334,-1.487376318555184,-0.4911972686474251,-0.4734320320945718,0.5812383649238728
2002-06-14,0.02828754471220541,0.37763113563775874,-0.2246664904474972,-1.0541413899249052,0.3281999849413315,-1.9958349732955527,-0.15907753001803815,1.7821302075195469,0.19336853941269128,0.5797907875192074,0.1725997286554575
2002-06-17,9.3567391578092e-4,0.7437216011215821,-1.6600349726945394,-0.34038005281863637,0.19573937585223894,1.7184785823495425,-0.8241630776440955,-1.1215298666834286,0.6183353396226805,0.4764618705402609,0.19337120035439426
2002-06-18,-0.016674125896975173,0.399428230527384,-0.7659715679082043,-1.927764101558715,0.46531409531576295,-0.2772055274902909,-0.8162058376481788,0.705798263203424,1.7150368617200438,0.33025014367177447,0.17131944016700035
2002-06-19,-0.013522534871660776,-0.4898978847253619,1.1661325016504684,1.533708233002536,-0.3759486201648154,-0.5793756873336225,0.5392928683036109,-1.3683974425245846,-1.1276590289291526,1.0179283873098266,-0.31578332658890496
2002-06-20,-0.017189663735462775,0.036739691305201126,-0.11785851163866311,-0.9726225394253972,0.023547601934202928,-1.0369092439773375,-0.9007413008236529,0.826961199992746,-0.6990579199271639,0.7320331980781947,2.1079078244818703
2002-06-21,0.0036127273561473304,-0.23983417369655788,1.162191459937711,1.4666037309142892,-0.35155480702104386,0.6040947128027835,-1.4752937893091644,-1.2623204919560345,-0.7433761589174226,0.7921817627267155,0.047307754518724654
2002-06-24,-0.016842587137913447,-0.20649460200986244,-0.6750547670232269,-0.27509547004333174,-0.24026972460322682,-1.8589600933668187,0.7973747666437745,1.6145500949265188,0.8609573802084708,-0.6898812893963455,0.6728737046640483
2002-06-25,-0.0026773633488632893,0.177524365045745,-0.2301240390317362,-1.173985144111405,0.17765118871312371,2.1338301700982636,0.29704999600960535,-0.1436867484393332,-0.21841372377349905,-1.5766619023683424,0.5568158378575776
2002-06-26,0.017422543281650726,-0.7053492795706839,0.40909688214416373,0.583893514682883,-0.5865424036112193,-2.0732831442714814,0.36925279612932144,0.8069141488281067,1.0979041163962588,0.8718540091163179,-0.7737406398436677
2002-06-27,-8.280985606885615e-4,-0.05277786479510105,-0.9672149637445171,1.5407236368987627,-0.15816935523620088,1.9023840479259402,-1.2140821317190402,-0.3264292579994736,-0.42170149396015405,-0.49748090170540926,0.19474828433519328
2002-06-28,-0.021619741178175098,0.4607148412525765,0,-3,0.39643569961214714,1.3793337330123618,-0.7762600794218357,0.36091812041889754,-0.41675087034622926,-0.5280159825074111,1.0038036494446863
2002-07-01,-0.02145391137371876,-0.00654154248773598,0,-3,0.3297146216536582,0.8499019847761636,-0.6072073235571221,-0.7854535513696795,0.029065587879984235,1.4079658911337296,0.7063768468702745
2002-07-02,0.006203715794777494,-0.696808910581475,0.8577231805465781,1.3503295775344266,-0.16441915356458156,-1.6612668483810944,1.5601212072057689,-0.8005860562365192,-0.2226146193934308,-0.012965787769578015,-0.20951258936009495
2002-07-03,0,0.38792255831938505,1.1951536959058624,-1.2567046686641217,0.3180128409852147,-1.0510598790579826,1.7806317912905951,0.4985175267573141,-0.568766431145694,-0.7992765447875804,-0.5044308896029925
2002-07-04,0.036071515423923624,0,-0.006308249111967896,-3,0,1.003139201692066,0,0,0,0,0
2002-07-05,-0.01225853362175241,0.26949226572830254,-1.3030896783351957,-1.520341053916095,0.23231006268619653,0.9311467399527019,0.028384048297611802,1.1513445324504126,1.3999997303687166,-0.5537629115672537,-0.6354837356653971
2002-07-08,-0.02502963899984023,-0.3390945504792323,0.7583074663577256,1.717230809940132,-0.26716265272065554,-0.12284284698792851,-0.781203302554152,-1.9626238349760676,-0.10048607433462708,0.8649308937444242,0.23294409201038152
2002-07-09,-0.034552143879866125,-0.5921184797735337,1.0472140789108813,-0.10515071089642705,-0.13361540915132927,0.11336134371431172,-0.019244677194586616,1.921495222621365,-1.7562621087221382,-0.7950072945440623,0.3193280350355186
2002-07-10,0.0074682398881297145,-0.29325645952729595,0.611144604031953,0.3557179094161838,-0.08701318899703177,-0.8035042841168302,-1.0197124438707166,0.820238685761781,-1.0254554378101857,2.1275405933372458,-0.6856999782251023
2002-07-11,-0.00646920186839315,0.4998638407928108,0.5589186891084644,0.7130122696310358,-0.036747155319309624,-1.0036279940255133,0.8622049016218837,0.8205918448569598,0.7163531493839081,-1.3524737124742172,-1.7780958335760226
2002-07-12,-0.0037622883090275686,0.03800852728897846,0.047458658054558164,-0.7083455318043346,-0.3035056536528901,0.5049097803788458,-0.10975802822655298,-0.6326630360968813,2.5653387949689144,-0.9941545714179348,-0.4072889394927031
2002-07-15,-0.018682462427893058,0.85886889527297,0.12380286384415665,0.3257955394123054,0.7646891402721369,-2.3737361513530817,-0.8294709836389325,1.025519563262461,0.3118220610205716,0.07393732106829909,-0.28122824916088696
2002-07-16,0.005644765961232891,-0.7512517345878061,-0.0998108014956554,0.7025828524178368,-0.797075079740613,1.4633256072016045,1.8194413502512483,-0.2476940378934495,-1.1542348023272084,-0.3838835819333503,-0.5513997718926069
2002-07-17,-0.027390367847493078,-0.7277509068518583,-0.21822928694798116,0.516667589261589,-0.5016227772294165,1.3337385044346577,0.7913310747147946,0.07285894888648513,1.0249115320088849,-2.099093178000514,-0.19281150027664182
2002-07-18,-0.03910728204403713,-0.8723045579167081,0.3912349689015596,-0.9723431869624776,0.10302475524843262,1.5723958487962293,-1.0825432559257244,-0.02810518382366623,-0.22794584252641795,1.7435134839161743,-0.6269270297074022
2002-07-19,-0.0334644135835187,0.35105067530305434,0.7380222273293924,1.1616471291769717,0.1707479555774562,0.06860604654655965,-2.5099846954983267,0.5292878508420198,0.25612391089269565,-0.45359080368036536,-0.31191029648945806
2002-07-22,-0.02738876546189621,-0.43709306866866604,1.0373212285218367,0.5588125900237395,-0.3332013885139685,-0.9730662441977485,0.9317566287682849,-0.6794566263261118,-0.4233247303376725,1.708816763752048,-1.3905651530217418
2002-07-23,0.05574430073072125,-0.1724429704494938,-0.3330786654036372,-0.1517814331926944,0.25357996388308557,-0.7148652401215507,1.4328913940941348,-2.0047737887651658,-0.34268955347414315,0.9699587960361024,1.063201497393362
2002-07-24,-0.005647683760465674,0.20457725299329635,-1.710661615690126,-1.503133613568587,0.37681212524056534,-0.47970394183078063,0.8926028966392245,0.6929035311040408,0.5514834160859318,-0.332151079507787,1.3072710285342226
2002-07-25,0.01674276935514276,0.1485051976964655,-0.03541785292376798,-0.7875800773234979,0.3107534441928156,-0.6797385722898743,0.9983185423092927,-2.1290720350594454,0.4756402532502984,1.3967304861004612,0.3018606140472521
2002-07-26,0.05266657578663918,-0.24504427894264336,-0.0443952427107389,-0.7139781906056316,-0.6275984376832225,-0.2582877468845153,-0.15165616619052438,1.888170263028774,1.1006717160631088,-1.6398569762536332,0.6919750601790258
2002-07-29,0.004240359447777526,0.16936509578687034,-1.3867885409560805,-0.6517914017389471,0.1722732675585879,1.189934025785235,-0.7212015039614886,0.5854147225323002,1.882966767511967,-0.6086795128197644,-0.6314929196986807
2002-07-30,0.009744307573099366,0.18760353110187444,0.6311994657074056,-0.9244368351968124,-0.33262500963566183,0.23442979572305883,-0.503745591268071,-0.29649897392588354,2.3487333628775637,-0.04625584607844,-1.2984038993050335
2002-07-31,-0.030019871212825285,0.20347353057154285,-0.5775920411916917,-0.5793473631598791,0.06468981944728353,-2.228286161376364,1.1569130351448724,-0.31939988784645107,0.5906610669415723,0.6159897346453092,1.0728982668238056
2002-08-01,-0.023352863442552683,0.02585548826529117,0.5219958209022916,0.9622663708379159,0.1720631188538351,0.21702330501361566,0.3463217033044846,-0.7423202495770047,0.2383628776622965,0.7844899609477971,-2.5260583962105225
2002-08-02,-0.03489795703670814,-0.4006363713094189,0.02217146444618878,0.5362869585629545,-0.3865267536995113,-0.2927905636983962,1.2123927064160949,-0.661828274005324,-2.0013252916970523,1.4647475373403902,0.5075085876440744
2002-08-05,0.02947973294831653,-0.26206123886743726,1.0115633346004884,0.6850933801082233,-0.1274212312707659,-1.8798512961517353,-0.7557173929118565,1.4984221219574656,-0.7217148648697033,0.7226120828649324,-0.17092489545961073
2002-08-06,0.019812450741447732,-0.11760949241844665,-0.18957155076771656,0.1553575854515664,-0.1847259596890036,2.004854881945688,-0.6685727237186686,0.3184490814853911,0.81563681833153,-1.8982558659467919,-0.23556277467354805
2002-08-07,0.032198403064630676,0.27844605190889415,-0.7836119683230212,-0.8826883734280391,0.3755033310328019,-2.163499445480761,0.6660442166202054,0.8155926650383573,1.1043058464834385,-0.025401810350938817,0.6153094864990631
