Timestamp,Lead_Ret,Ret
2016-10-10 14:00:00,8.545277006192946e-5,2.9869381482899556e-4
2016-10-10 14:05:02,-3.725038402457262e-4,8.545277006192946e-5
2016-10-10 14:10:00,2.76600730686968e-4,-3.725038402457262e-4
2016-10-10 14:15:01,-5.760921747479815e-5,2.76600730686968e-4
2016-10-10 14:20:00,-0.0011906590874175126,-5.760921747479815e-5
2016-10-10 14:25:02,0.001153624303018694,-0.0011906590874175126
2016-10-10 14:30:01,-4.8012291146530783e-4,0.001153624303018694
2016-10-10 14:35:01,-6.715342492074558e-4,-4.8012291146530783e-4
2016-10-10 14:40:03,-8.661787481457191e-4,-6.715342492074558e-4
2016-10-10 14:45:03,-2.703742903878487e-4,-8.661787481457191e-4
2016-10-10 14:50:01,1.7420278166235654e-4,-2.703742903878487e-4
2016-10-10 14:55:00,-9.622786759046239e-4,1.7420278166235654e-4
2016-10-10 15:00:00,1.9264110961288993e-4,-9.622786759046239e-4
2016-10-10 15:05:00,-9.630200308171337e-5,1.9264110961288993e-4
2016-10-10 15:10:07,-0.0015053452759318277,-9.630200308171337e-5
2016-10-10 15:15:01,-0.0010002536805381061,-0.0015053452759318277
2016-10-10 15:20:02,-2.896591677125319e-4,-0.0010002536805381061
2016-10-10 15:25:00,-8.692292833687793e-4,-2.896591677125319e-4
2016-10-10 15:30:00,-0.0017013049782503811,-8.692292833687793e-4
2016-10-10 15:35:01,0.0012684702829366561,-0.0017013049782503811
2016-10-10 15:40:00,1.4506068371936142e-4,0.0012684702829366561
2016-10-10 15:45:00,4.834654805646602e-4,1.4506068371936142e-4
2016-10-10 15:50:00,-0.0011597564511453035,4.834654805646602e-4
2016-10-10 15:55:00,-9.675858732453707e-5,-0.0011597564511453035
2016-10-10 16:00:00,-0.009967098896845375,-9.675858732453707e-5
2016-10-11 09:30:00,-7.819372495357081e-4,-0.009967098896845375
2016-10-11 09:35:02,-0.0024063386481464276,-7.819372495357081e-4
2016-10-11 09:40:00,7.452149356762592e-4,-0.0024063386481464276
2016-10-11 09:45:00,-3.9192631785230504e-4,7.452149356762592e-4
2016-10-11 09:50:01,-0.0024661831013526397,-3.9192631785230504e-4
2016-10-11 09:55:00,1.5721972635869985e-5,-0.0024661831013526397
2016-10-11 10:00:01,-6.87825488847334e-4,1.5721972635869985e-5
2016-10-11 10:05:00,-0.001966568338249782,-6.87825488847334e-4
2016-10-11 10:10:00,-0.0016748768472906572,-0.001966568338249782
2016-10-11 10:15:01,-0.0032566860751998255,-0.0016748768472906572
2016-10-11 10:20:01,6.930693069306255e-4,-0.0032566860751998255
2016-10-11 10:25:00,0.001088354605718944,6.930693069306255e-4
2016-10-11 10:30:01,0.002593397904724249,0.001088354605718944
2016-10-11 10:35:00,0.0026369644251318805,0.002593397904724249
2016-10-11 10:40:01,6.892151108200529e-4,0.0026369644251318805
2016-10-11 10:45:01,-0.001965022597759902,6.892151108200529e-4
2016-10-11 10:50:00,-0.0017720023626697442,-0.001965022597759902
2016-10-11 10:55:00,-0.0010848126232741561,-0.0017720023626697442
2016-10-11 11:00:00,1.9745285813008214e-4,-0.0010848126232741561
2016-10-11 11:05:01,0.0027855098213404707,1.9745285813008214e-4
2016-10-11 11:10:02,0.0025966560424913443,0.0027855098213404707
2016-10-11 11:15:01,-0.002022463085139696,0.0025966560424913443
2016-10-11 11:20:02,1.9675356615834748e-4,-0.002022463085139696
2016-10-11 11:25:12,-0.001383889052817895,1.9675356615834748e-4
2016-10-11 11:30:01,0.0011888193851430017,-0.001383889052817895
2016-10-11 11:35:06,2.951303492375911e-4,0.0011888193851430017
2016-10-11 11:40:04,-3.9339103068456187e-4,2.951303492375911e-4
2016-10-11 11:45:08,-0.0012790240062966888,-3.9339103068456187e-4
2016-10-11 11:50:02,-3.960200965421996e-4,-0.0012790240062966888
2016-10-11 11:55:03,-2.9368344078739393e-4,-3.960200965421996e-4
2016-10-11 12:00:02,-2.9574132492114687e-4,-2.9368344078739393e-4
2016-10-11 12:05:01,-0.0011833152549057325,-2.9574132492114687e-4
2016-10-11 12:10:06,0.0010850034554249787,-0.0011833152549057325
2016-10-11 12:15:02,3.954639008519275e-4,0.0010850034554249787
2016-10-11 12:20:00,6.466876971609172e-4,3.954639008519275e-4
2016-10-11 12:25:08,6.344477546065638e-4,6.466876971609172e-4
2016-10-11 12:30:02,8.86088411932691e-5,6.344477546065638e-4
2016-10-11 12:35:01,8.860099036232441e-6,8.86088411932691e-5
2016-10-11 12:40:07,-5.916524824300022e-4,8.860099036232441e-6
2016-10-11 12:45:00,-0.001278568318692541,-5.916524824300022e-4
2016-10-11 12:50:00,-0.0018177335042904375,-0.001278568318692541
2016-10-11 12:55:00,-9.317657009436212e-4,-0.0018177335042904375
2016-10-11 13:00:00,5.795587836781849e-4,-9.317657009436212e-4
2016-10-11 13:05:08,-8.895917762182802e-4,5.795587836781849e-4
2016-10-11 13:10:01,-0.002275425405619351,-8.895917762182802e-4
2016-10-11 13:15:00,-2.974714923153311e-4,-0.002275425405619351
2016-10-11 13:20:03,-0.0022317000595119454,-2.974714923153311e-4
2016-10-11 13:25:01,0.0027337342810279408,-0.0022317000595119454
2016-10-11 13:30:00,0.001288787548329488,0.0027337342810279408
2016-10-11 13:35:00,-0.002673267326732634,0.001288787548329488
2016-10-11 13:40:00,0.0013402164201329386,-0.002673267326732634
2016-10-11 13:45:00,-0.001933277152629685,0.0013402164201329386
2016-10-11 13:50:00,9.933445912392088e-5,-0.001933277152629685
2016-10-11 13:55:03,-0.001489868891537601,9.933445912392088e-5
2016-10-11 14:00:00,-0.001193673530289511,-0.001489868891537601
2016-10-11 14:05:00,-9.959167413595165e-5,-0.001193673530289511
2016-10-11 14:10:03,-0.0013944223107569776,-9.959167413595165e-5
2016-10-11 14:15:00,-0.0024935168561739476,-0.0013944223107569776
2016-10-11 14:20:04,0.0022997700229975978,-0.0024935168561739476
2016-10-11 14:25:01,-7.980845969672616e-4,0.0022997700229975978
2016-10-11 14:30:01,-0.0010982428115015918,-7.980845969672616e-4
2016-10-11 14:35:00,0.0017991004497751807,-0.0010982428115015918
2016-10-11 14:40:00,0.0020153646612790397,0.0017991004497751807
2016-10-11 14:45:01,5.775051776325546e-4,0.0020153646612790397
2016-10-11 14:50:01,-0.001791223007264331,5.775051776325546e-4
2016-10-11 14:55:06,2.990728740903313e-4,-0.001791223007264331
2016-10-11 15:00:02,0,2.990728740903313e-4
2016-10-11 15:05:01,7.624078134342814e-4,0
2016-10-11 15:10:02,9.301260251054616e-4,7.624078134342814e-4
2016-10-11 15:15:00,0.001692370602298928,9.301260251054616e-4
2016-10-11 15:20:01,0.0010925705204608603,0.001692370602298928
2016-10-11 15:25:01,-0.0017858914574859293,0.0010925705204608603
2016-10-11 15:30:01,-8.945432859557044e-4,-0.0017858914574859293
2016-10-11 15:35:00,-1.9896538002383627e-4,-8.945432859557044e-4
2016-10-11 15:40:01,0,-1.9896538002383627e-4
2016-10-11 15:45:02,4.975124378104928e-5,0
2016-10-11 15:50:00,2.4874384358992773e-4,4.975124378104928e-5
2016-10-11 15:55:00,5.968367651447555e-4,2.4874384358992773e-4
2016-10-11 16:00:00,0.004075951883885044,5.968367651447555e-4
2016-10-12 09:30:00,0.006039603960396034,0.004075951883885044
2016-10-12 09:35:01,-0.0025588032673949917,0.006039603960396034
2016-10-12 09:40:00,-5.920078934384614e-4,-0.0025588032673949917
2016-10-12 09:45:00,0.008984105044920492,-5.920078934384614e-4
2016-10-12 09:50:00,0.0014677103718198773,0.008984105044920492
2016-10-12 09:55:00,-0.0017586712261845885,0.0014677103718198773
2016-10-12 10:00:00,-0.0020553978663013406,-0.0017586712261845885
2016-10-12 10:05:00,-0.0013524911730089025,-0.0020553978663013406
2016-10-12 10:10:00,-0.001994655384243757,-0.0013524911730089025
2016-10-12 10:15:00,0,-0.001994655384243757
2016-10-12 10:20:00,-0.002344049833200545,0
2016-10-12 10:25:00,0.0032471631709357213,-0.002344049833200545
2016-10-12 10:30:02,-6.882312456984877e-4,0.0032471631709357213
2016-10-12 10:35:03,-7.870916961825885e-4,-6.882312456984877e-4
2016-10-12 10:40:00,9.84639621898329e-4,-7.870916961825885e-4
2016-10-12 10:45:00,-0.004023214637025299,9.84639621898329e-4
2016-10-12 10:50:00,1.0271503491313638e-4,-0.004023214637025299
2016-10-12 10:55:02,6.774545878291585e-4,1.0271503491313638e-4
2016-10-12 11:00:01,-1.97374913648436e-4,6.774545878291585e-4
2016-10-12 11:05:04,-4.935346954890648e-4,-1.97374913648436e-4
2016-10-12 11:10:02,2.222002765158379e-4,-4.935346954890648e-4
2016-10-12 11:15:01,-0.0019006244909041093,2.222002765158379e-4
2016-10-12 11:20:00,-8.893065585122177e-4,-0.0019006244909041093
2016-10-12 11:25:02,1.1386127340466066e-4,-8.893065585122177e-4
2016-10-12 11:30:02,0.001568136728850947,1.1386127340466066e-4
2016-10-12 11:35:00,9.884353069096684e-5,0.001568136728850947
2016-10-12 11:40:01,-0.0011860051393556487,9.884353069096684e-5
2016-10-12 11:45:01,-5.937067088858329e-4,-0.0011860051393556487
2016-10-12 11:50:08,2.970297029703083e-4,-5.937067088858329e-4
2016-10-12 11:55:00,0.0012224091853904073,2.970297029703083e-4
2016-10-12 12:00:12,-0.0015026667391637564,0.0012224091853904073
2016-10-12 12:05:02,-0.0011039440008315956,-0.0015026667391637564
2016-10-12 12:10:06,-5.877688571712504e-4,-0.0011039440008315956
2016-10-12 12:15:05,-2.052946176114104e-4,-5.877688571712504e-4
2016-10-12 12:20:04,0.0018847336573752378,-2.052946176114104e-4
2016-10-12 12:25:02,-7.920792079207752e-4,0.0018847336573752378
2016-10-12 12:30:00,-9.908838684107068e-4,-7.920792079207752e-4
2016-10-12 12:35:02,5.951200158698897e-4,-9.908838684107068e-4
2016-10-12 12:40:01,-0.0010904044409198992,5.951200158698897e-4
2016-10-12 12:45:04,-0.001587774139128675,-0.0010904044409198992
2016-10-12 12:50:02,3.9757479375813787e-4,-0.001587774139128675
2016-10-12 12:55:08,-0.0014903129657228582,3.9757479375813787e-4
2016-10-12 13:00:03,2.985074626865785e-4,-0.0014903129657228582
2016-10-12 13:05:00,2.586292648960136e-4,2.985074626865785e-4
2016-10-12 13:10:00,7.359083495763363e-4,2.586292648960136e-4
2016-10-12 13:15:00,2.91165656364964e-4,7.359083495763363e-4
2016-10-12 13:20:00,-4.5003293287353927e-4,2.91165656364964e-4
2016-10-12 13:25:03,1.5902359512583866e-4,-4.5003293287353927e-4
2016-10-12 13:30:00,-3.597336778296114e-4,1.5902359512583866e-4
2016-10-12 13:35:01,-5.34824213818301e-4,-3.597336778296114e-4
2016-10-12 13:40:03,7.957032027053739e-4,-5.34824213818301e-4
2016-10-12 13:45:00,-0.0018783542039356705,7.957032027053739e-4
2016-10-12 13:50:04,-2.0909878423993385e-4,-0.0018783542039356705
2016-10-12 13:55:14,-9.959167413603658e-4,-2.0909878423993385e-4
2016-10-12 14:00:00,-0.0016947462865118303,-9.959167413603658e-4
2016-10-12 14:05:03,-6.990213700819592e-4,-0.0016947462865118303
2016-10-12 14:10:00,0.001188168282202565,-6.990213700819592e-4
2016-10-12 14:15:02,8.104690240135933e-4,0.001188168282202565
2016-10-12 14:20:02,9.873332129918885e-5,8.104690240135933e-4
2016-10-12 14:25:05,-0.0019944156362186162,9.873332129918885e-5
2016-10-12 14:30:01,-2.498001598720171e-4,-0.0019944156362186162
2016-10-12 14:35:00,7.495877267501736e-4,-2.498001598720171e-4
2016-10-12 14:40:00,-1.9974033756113075e-4,7.495877267501736e-4
2016-10-12 14:45:01,-4.6848466686638424e-4,-1.9974033756113075e-4
2016-10-12 14:50:04,-1.309173911262848e-4,-4.6848466686638424e-4
2016-10-12 14:55:00,-3.9980009994994547e-4,-1.309173911262848e-4
2016-10-12 15:00:00,-0.00229977002299774,-3.9980009994994547e-4
2016-10-12 15:05:02,8.017638805371647e-4,-0.00229977002299774
2016-10-12 15:10:02,9.012617664730965e-4,8.017638805371647e-4
2016-10-12 15:15:02,-2.001000500249727e-4,9.012617664730965e-4
2016-10-12 15:20:01,-0.0030021014710298346,-2.001000500249727e-4
2016-10-12 15:25:00,-0.0015055706112615827,-0.0030021014710298346
2016-10-12 15:30:00,-0.0020104543626859954,-0.0015055706112615827
2016-10-12 15:35:00,0.0021152296535051746,-0.0020104543626859954
2016-10-12 15:40:00,9.980902603276662e-4,0.0021152296535051746
2016-10-12 15:45:00,2.0785365496097522e-4,9.980902603276662e-4
2016-10-12 15:50:00,-0.0017568517217146588,2.0785365496097522e-4
2016-10-12 15:55:00,6.53693367526502e-4,-0.0017568517217146588
2016-10-12 16:00:00,-0.013969849246231162,6.53693367526502e-4
2016-10-13 09:30:00,0.004995413311589015,-0.013969849246231162
2016-10-13 09:35:00,0.003751517493389979,0.004995413311589015
2016-10-13 09:40:01,-0.0016287763968878832,0.003751517493389979
2016-10-13 09:45:00,-0.00393487219761806,-0.0016287763968878832
2016-10-13 09:50:00,-0.005486689697216077,-0.00393487219761806
2016-10-13 09:55:00,0.0031569268492030803,-0.005486689697216077
2016-10-13 10:00:00,-0.003350680829828123,0.0031569268492030803
2016-10-13 10:05:01,5.109339873288081e-4,-0.003350680829828123
2016-10-13 10:10:00,3.0640384026147624e-4,5.109339873288081e-4
2016-10-13 10:15:00,0.0043873800285889,3.0640384026147624e-4
2016-10-13 10:20:00,-4.0357955752631444e-4,0.0043873800285889
2016-10-13 10:25:02,-0.002339062341096349,-4.0357955752631444e-4
2016-10-13 10:30:00,0.004587155963302781,-0.002339062341096349
2016-10-13 10:35:02,7.102993404364018e-4,0.004587155963302781
2016-10-13 10:40:00,2.0279862096933706e-4,7.102993404364018e-4
2016-10-13 10:45:00,-0.001723438767234405,2.0279862096933706e-4
2016-10-13 10:50:07,8.124301817812358e-4,-0.001723438767234405
2016-10-13 10:55:01,0.001927955352612864,8.124301817812358e-4
2016-10-13 11:00:00,-0.0028357302005266472,0.001927955352612864
2016-10-13 11:05:00,0.0023359739995937844,-0.0028357302005266472
2016-10-13 11:10:02,0.0027358394974161112,0.0023359739995937844
2016-10-13 11:15:01,0.004951495553759187,0.0027358394974161112
2016-10-13 11:20:00,0.0026867772750125947,0.004951495553759187
2016-10-13 11:25:00,0.0016326170409918254,0.0026867772750125947
2016-10-13 11:30:00,-0.0014016820184221124,0.0016326170409918254
2016-10-13 11:35:00,-4.5418087026265745e-4,-0.0014016820184221124
2016-10-13 11:40:05,4.754515535930808e-4,-4.5418087026265745e-4
2016-10-13 11:45:00,4.802385351823624e-4,4.754515535930808e-4
2016-10-13 11:50:02,-0.002704679827638109,4.802385351823624e-4
2016-10-13 11:55:03,0.0013956979544836338,-0.002704679827638109
2016-10-13 12:00:03,-0.0050060707010907805,0.0013956979544836338
2016-10-13 12:05:00,3.0153257207281775e-4,-0.0050060707010907805
2016-10-13 12:10:01,-0.0017138824478274192,3.0153257207281775e-4
2016-10-13 12:15:04,-8.98808321551188e-4,-0.0017138824478274192
2016-10-13 12:20:03,0.0014019872436344528,-8.98808321551188e-4
2016-10-13 12:25:04,-5.016670081770855e-4,0.0014019872436344528
2016-10-13 12:30:02,0.001817814582912612,-5.016670081770855e-4
2016-10-13 12:35:00,0.001713709677419372,0.001817814582912612
2016-10-13 12:40:06,-8.050719533058095e-4,0.001713709677419372
2016-10-13 12:45:02,-6.747910162152006e-4,-8.050719533058095e-4
2016-10-13 12:50:00,0.0016931558207271134,-6.747910162152006e-4
2016-10-13 12:55:00,7.948405791268175e-4,0.0016931558207271134
2016-10-13 13:00:00,-4.141952347441787e-4,7.948405791268175e-4
2016-10-13 13:05:00,0.001035917158811216,-4.141952347441787e-4
2016-10-13 13:10:03,-0.00162561111122274,0.001035917158811216
2016-10-13 13:15:00,0.0013082419241219226,-0.00162561111122274
2016-10-13 13:20:02,0.0017085427135678562,0.0013082419241219226
2016-10-13 13:25:02,6.019865556336137e-4,0.0017085427135678562
2016-10-13 13:30:00,2.005414619472177e-4,6.019865556336137e-4
2016-10-13 13:35:02,0,2.005414619472177e-4
2016-10-13 13:40:06,-4.0100250626572684e-4,0
2016-10-13 13:45:03,6.248119546686147e-4,-4.0100250626572684e-4
2016-10-13 13:50:04,0.0024285297622686874,6.248119546686147e-4
2016-10-13 13:55:01,2.5396292141352116e-4,0.0024285297622686874
2016-10-13 14:00:00,8.99640143942315e-4,2.5396292141352116e-4
2016-10-13 14:05:01,-9.487666034155485e-4,8.99640143942315e-4
2016-10-13 14:10:00,-7.497375918428834e-4,-9.487666034155485e-4
2016-10-13 14:15:03,4.0016006402567283e-4,-7.497375918428834e-4
2016-10-13 14:20:00,6.999999999999318e-4,4.0016006402567283e-4
2016-10-13 14:25:00,5.995802937943667e-4,6.999999999999318e-4
2016-10-13 14:30:00,6.491560970737814e-4,5.995802937943667e-4
2016-10-13 14:35:00,-7.485403463245535e-4,6.491560970737814e-4
2016-10-13 14:40:00,-3.006392329205399e-4,-7.485403463245535e-4
2016-10-13 14:45:02,-1.9882125968760997e-4,-3.006392329205399e-4
2016-10-13 14:50:03,0.001598880783451692,-1.9882125968760997e-4
2016-10-13 14:55:05,-9.977052778614303e-5,0.001598880783451692
2016-10-13 15:00:02,8.980243464378708e-4,-9.977052778614303e-5
2016-10-13 15:05:00,0.001395673412421499,8.980243464378708e-4
2016-10-13 15:10:00,4.9776007964116e-5,0.001395673412421499
2016-10-13 15:15:01,-0.0013438853217859251,4.9776007964116e-5
2016-10-13 15:20:00,1.1463317384382256e-4,-0.0013438853217859251
2016-10-13 15:25:02,-3.139592251686489e-4,1.1463317384382256e-4
2016-10-13 15:30:01,-7.517447657029104e-4,-3.139592251686489e-4
2016-10-13 15:35:07,4.529826010779866e-4,-7.517447657029104e-4
2016-10-13 15:40:00,-4.986536351849722e-4,4.529826010779866e-4
2016-10-13 15:45:00,-6.984633805626938e-4,-4.986536351849722e-4
2016-10-13 15:50:00,9.985022466299982e-4,-6.984633805626938e-4
2016-10-13 15:55:00,-2.9925187031994825e-6,9.985022466299982e-4
2016-10-13 16:00:00,0.013868370678415958,-2.9925187031994825e-6
2016-10-14 09:30:00,7.870916961825885e-4,0.013868370678415958
2016-10-14 09:35:00,4.502556036177727e-4,7.870916961825885e-4
2016-10-14 09:40:00,8.273899482929984e-4,4.502556036177727e-4
2016-10-14 09:45:00,-0.0031418753068236938,8.273899482929984e-4
2016-10-14 09:50:00,-0.003250270855904642,-0.0031418753068236938
2016-10-14 09:55:00,0.0012895256916995834,-0.003250270855904642
2016-10-14 10:00:00,-0.0010904910170185858,0.0012895256916995834
2016-10-14 10:05:01,-0.001142066785220318,-0.0010904910170185858
2016-10-14 10:10:01,-5.3410138431112004e-5,-0.001142066785220318
2016-10-14 10:15:01,9.891294671466226e-6,-5.3410138431112004e-5
2016-10-14 10:20:01,-0.0018694362017803458,9.891294671466226e-6
2016-10-14 10:25:00,-0.005063868161052766,-0.0018694362017803458
2016-10-14 10:30:00,0.0013416334661354098,-0.005063868161052766
2016-10-14 10:35:00,0.0023305386100520974,0.0013416334661354098
2016-10-14 10:40:00,1.0916055532890905e-5,0.0023305386100520974
2016-10-14 10:45:02,4.95186568237938e-4,1.0916055532890905e-5
2016-10-14 10:50:02,-5.951200158697487e-4,4.95186568237938e-4
2016-10-14 10:55:00,-0.0012405716554188169,-5.951200158697487e-4
2016-10-14 11:00:00,-1.788642122522053e-4,-0.0012405716554188169
2016-10-14 11:05:04,9.24297086973268e-4,-1.788642122522053e-4
2016-10-14 11:10:00,-0.0016383675901101384,9.24297086973268e-4
2016-10-14 11:15:00,2.5162862399921856e-4,-0.0016383675901101384
2016-10-14 11:20:00,3.94748747890742e-4,2.5162862399921856e-4
2016-10-14 11:25:05,-0.0010933306828347026,3.94748747890742e-4
2016-10-14 11:30:00,-7.960199004974955e-4,-0.0010933306828347026
2016-10-14 11:35:00,0.0030870344552878137,-7.960199004974955e-4
2016-10-14 11:40:00,3.9710116152081844e-4,0.0030870344552878137
2016-10-14 11:45:00,0.001389302371737626,3.9710116152081844e-4
2016-10-14 11:50:00,-0.0013873748885145235,0.001389302371737626
2016-10-14 11:55:01,5.954153021732884e-4,-0.0013873748885145235
2016-10-14 12:00:00,-3.967073291678275e-4,5.954153021732884e-4
2016-10-14 12:05:00,-0.0018851076495685279,-3.967073291678275e-4
2016-10-14 12:10:06,-6.958250497017215e-4,-0.0018851076495685279
2016-10-14 12:15:00,-8.952551477171333e-4,-6.958250497017215e-4
2016-10-14 12:20:02,0.0022899243329351253,-8.952551477171333e-4
2016-10-14 12:25:01,9.933445912392088e-5,0.0022899243329351253
2016-10-14 12:30:00,1.9864918553829975e-4,9.933445912392088e-5
2016-10-14 12:35:03,0.0023833167825222925,1.9864918553829975e-4
2016-10-14 12:40:00,0.0013374281751536072,0.0023833167825222925
2016-10-14 12:45:03,0.003907989116992293,0.0013374281751536072
2016-10-14 12:50:00,-0.0030550901744358164,0.003907989116992293
2016-10-14 12:55:06,-0.0018782127323052366,-0.0030550901744358164
2016-10-14 13:00:02,-0.002066950579379947,-0.0018782127323052366
2016-10-14 13:05:00,0.0037583873967485027,-0.002066950579379947
2016-10-14 13:10:01,0.0011864741941863214,0.0037583873967485027
2016-10-14 13:15:00,-2.962670353545441e-4,0.0011864741941863214
2016-10-14 13:20:01,6.914946162204206e-4,-2.962670353545441e-4
2016-10-14 13:25:04,-6.614017769002277e-4,6.914946162204206e-4
2016-10-14 13:30:00,-1.2841662303799382e-4,-6.614017769002277e-4
2016-10-14 13:35:00,-1.9758940920762717e-4,-1.2841662303799382e-4
